alt,fire_ma,fire_pitch,target_dist,body_q_t,body_q_d,target_ma,target_hori_AA,target_v_pitch,hit 
828.1062690578876,0.6864342372673661,4.4082483078770265,3673.1988046302467,10.2716048287546,-40.8060467415378,0.32176896988605075,-161.97814730884087,4.09530396296384,True
503.4924864920956,0.32176896988605075,23.275577163413004,3673.198804630247,-18.236350937067304,-17.28417339329557,0.6864342372673661,143.40003967703808,2.113868593025542,True
7383.67775136088,0.5067077435046438,23.034615684957334,5955.630994330702,0.5808856408397768,34.92896981090646,0.6017392173078465,22.37507453067778,1.293441391128223,True
12439.223568508529,0.4136085954254328,-72.09021072965558,5692.749957648505,37.77035657299984,55.50587372770691,0.27518446659618373,166.70041966230386,12.825861831794644,False
3939.863130316119,0.8029776489382404,-14.865887648216946,3272.4497065638657,-5.573535187713988,46.178672667697384,0.6824846945309216,17.75072096662631,-12.601275294870296,True
9826.414732491572,0.679739427113747,0.9733068065448194,2746.767380058667,58.993828913729494,14.457133978026814,0.5235128146684354,-119.61789349276616,-0.007320269909282668,False
9779.331838023518,0.8511611328715754,-3.6095020484160587,7320.099580759605,-55.26394200218006,3.3056597725426844,0.7423181800591213,-84.44551994083824,-0.05665505532997284,False
2127.619655935918,0.9333415768680446,-40.6099418804792,1338.272163758171,44.93972625858651,56.958525735889175,0.9527774727999809,44.35565970945994,-5.295908217965583,True
3512.439436693314,0.768639558830246,-2.7020209017621584,5229.209862031351,-33.089584929295455,2.113783706093414,0.45862187065049614,71.34672696602145,0.17165871369612712,True
575.7776504402339,0.43227230600478306,16.60637407144533,4310.570063676302,-37.02733149759094,40.06395160849178,0.8161283870130803,174.03126618570366,-38.020243975926256,True
9918.069763111003,0.6636195649493374,22.16387790172132,8203.71705883355,30.803045792819045,35.68317442545264,1.0661386495024487,-26.851515902749313,-1.1820232356627227,True
10593.120240230452,1.0326671507347256,-56.78323947166466,7429.5185542948775,5.912898120688707,55.59756501269161,0.5655058772880449,-176.9103831562694,2.6982324982014183,True
5333.389234849878,0.5822864859839134,22.03974511026285,9897.263781063275,13.362558898508205,16.98808332333567,0.7424849186941631,-32.11486049536247,0.35131277617257095,False
1631.2099878182107,0.7305984222278397,77.01141653286784,2971.0219882662595,-6.708815550928474,48.19412555210038,0.7795340197526475,-178.70199325996632,-43.89852985969541,True
924.4548597511476,0.7306091384512087,-57.83835526637196,1625.0845968565234,-6.654606161805839,49.65791174006595,0.7631674559131931,-6.130695047833235,-4.609503659390184,True
960.2588167292976,0.5700425292629707,62.80629027613196,9861.130769328416,1.9643126197429472,2.3841534651576497,1.0526565578572178,68.63191840891929,-2.4826983043204898,False
10069.782248918893,0.8413473613951891,7.2946425453774175,1270.6815789964521,-27.55106243780668,6.8775994107783065,0.45125587731067607,-26.484036053982145,1.0489896185165526,True
9850.275491344884,0.3746088419465603,-16.38357547750726,1324.7298954580358,-12.867538442208916,52.13802176442491,0.6896903452600424,-104.04308374552737,-6.016087399914389,False
2806.400174458651,0.5896758965258535,0.9014836905133963,5805.945598406434,-0.17687345393787116,-2.952096176217614,0.47901448654668227,7.714571639619297,0.272312848424411,False
3090.1150109085197,0.4223794199831277,6.317839817404677,9801.82779820149,59.706301885860654,-30.465532966332777,0.9807029474543812,126.63610753978526,-0.9641245058224538,False
10975.09552829697,0.9807029474543812,0.4760514232048441,9801.82779820149,50.63173635887656,-56.85295352707967,0.4223794199831277,149.13815052436362,5.835355305868052,False
1053.8983852077863,0.9120435790419205,9.967833254865038,7123.145919330279,5.727320568667925,42.830003464505495,0.313637379772888,157.16922933794206,0.4979058576748086,False
6682.67701810214,0.3823681782409754,-5.1364751750171465,5865.97893269197,17.52222923403903,-59.16371078658683,0.8210135042686195,169.99845695354315,48.77309243540129,False
2864.7977244413187,0.43256121655662727,12.244562016347576,9802.031226759884,43.12918054518427,-27.75276949885886,0.7078122351627816,-117.36315582864185,-2.553554176842452,False
7747.635417786838,0.7180828080637088,-11.51933955802684,9567.404330953028,57.978022046448665,-42.73937285746893,0.41428964824875075,130.540540369898,-1.5567939141653655,False
5807.523098565762,0.4152555000914443,18.06847259839543,7594.066739798232,-14.761637378207634,28.069306267313628,0.5931198295875931,-140.53208464758015,-1.111659637144444,False
10382.235163227686,0.5931198295875931,-2.9021353456104877,7594.066739798232,-40.470541681579,24.48518723026052,0.4152555000914443,-146.06867863366736,1.4942205797524273,True
7305.496273862481,0.523514123903598,8.258069326764819,7304.712811488819,-42.47774787370231,23.484360404955826,0.334050100643926,80.85828872717407,0.5011836668632136,True
5397.589884671632,0.48212098869658365,6.690269458727282,2638.441457925433,32.68966802834864,-40.98265308474195,0.44283702061949853,-118.88450026300622,0.910803682980401,False
2833.78163651981,0.8680088775010956,13.23921948770863,9664.615975797331,1.9813853099305192,10.461416014393484,0.30193365794857435,-7.691592797867182,1.07398286870729,True
6319.52329259281,0.4092120701698597,-70.9709615559849,7801.010447583686,11.748004786190887,51.16230922363352,0.8481892522656609,179.92618691514886,18.95061833209894,False
5419.06037382372,0.5484813086239175,-4.756107444478326,3240.9226130438615,-35.59207654264144,22.740397750679445,1.0527042859009907,66.49466613055283,-0.9373252913573075,False
7040.7491152319135,0.7693821906412038,-20.71959577895434,3191.692103516828,-9.562889872080317,51.91598627086942,0.5143703218619655,179.06263756477526,-25.89972882686167,True
8629.533645529733,0.3833341944801713,24.972458546890433,1286.3677772011488,-16.93361354233815,42.50289714096926,0.8062648028054663,107.54493277018999,3.8803643267055845,True
1472.4681260319248,0.67602285694143,20.5900943065558,968.4615402407853,29.578542708404548,40.11634489851155,0.3467378824554463,-52.34506245123537,0.018563036414587383,False
8129.85405893394,0.877527969574602,20.321214210624976,3076.361823094117,1.8877418486002246,10.900751778480657,0.5656147072504885,-121.86610728611547,-0.00989155462343757,True
9720.467630623607,0.5656656043497635,7.919257966377587,3073.207243842481,-58.794047483823974,-47.24056069242308,0.8771773002781309,-171.50608481990523,4.339005052629696,True
9499.198219617234,1.076372814323311,-1.1806655290310055,9727.255599747945,37.64387046508989,16.752832599329516,0.4574255746650684,-110.56219080709745,0.3967097673458522,True
3309.491266709221,0.4573535529952485,5.342047172876612,9730.025178533117,-59.24204223369797,48.42258639908158,1.0765766733916895,156.0976348895523,-1.747665143591124,False
8029.436232747717,0.6640418067978217,-0.16866184934446288,3404.9584271674626,-40.20683099764194,8.531161139260098,0.9714252458888539,-67.00149207962788,4.319166376789781,True
6620.115388851065,0.7122008076917226,38.228347389813706,2760.5919859846695,0.9549407205632398,51.05100469660475,0.624355128619732,-157.31443515023992,-27.00396822493287,True
5368.9002661912255,0.7444076652996817,21.230310022114278,3531.1734401610265,-9.750166138684229,-50.843927378762736,0.8158340727513943,63.82069679503874,-0.17463632202747076,True
5369.404598647727,0.7872831179585237,21.0001367808841,2895.887724055144,-6.12583933889274,42.13660722203971,0.5270518880959689,30.681398351955696,0.07433151161769348,False
3652.2376624702238,0.6711587625298195,17.895319603515446,3250.8345806402267,19.337393344077796,23.614268700345033,0.6708671967470176,4.716671699859179,1.1004844728726737,True
4374.470611309204,0.6138977535094524,-26.684585978131103,2102.90657804209,-5.610837509719904,49.64484997500076,0.7498634105500719,-165.93097141111477,8.818524025123939,True
7580.9734588029105,0.4118066034028653,-15.337447548295833,5311.601210261233,36.83618414321388,30.6681852707126,0.6055767224306785,-65.72379264743776,-1.186811849010902,False
6425.729917111608,0.4677322651696293,28.424862406367545,3438.868742218082,11.9106107499586,50.91158002201281,0.9576456368990246,3.6861904616285837,-6.353582525944262,True
5495.742417501759,0.487385612388497,-2.9039908124762936,5705.863720956813,-25.54258355515266,-8.475227200800855,0.5572048605147306,52.36836478698278,5.258982285317477,True
3024.993689771368,0.4651595314113825,38.39054616595388,2781.6858162840595,9.169577662018826,47.67494984773717,0.8889918522698425,175.70565671280775,-21.85500879453258,True
8558.874181098394,0.6744313802682708,-53.519660485743586,3692.2936307819377,38.760947886033485,48.66279653684904,0.7206923498138117,-26.781170048177742,-28.22744134476249,True
10240.850796532752,0.7609915721672595,-14.9159527022779,9594.18188630723,36.26374108403496,27.661567850390874,0.6673660385870133,15.330295087630704,-1.4432183894167119,False
10121.948836517464,0.4948959172735763,21.342791785638962,3185.2613372964024,48.8390418768653,-42.92300512541683,0.5641094044500947,-94.28304344584373,0.40706139310531103,True
8460.673130300733,0.32501586959023226,-53.90700879390217,4230.563385845395,-24.117468155775146,52.10875132575279,0.7053178588318979,-115.14729306034953,-32.556451114075124,False
4900.99314918095,0.7377861251714506,21.313275864107542,8383.97447486097,15.019319226399496,47.46380031568061,0.8088033341836108,-2.40028611228469,-53.3403006272599,False
12589.002564539844,0.8197583647432437,-64.50195987053065,8581.235899313951,7.837098080397453,51.86728799685729,0.7738420955983352,138.3172237675493,-14.618074632920436,True
5108.869274283502,0.4011907485454173,22.02015547106821,7850.459296221784,32.52576642383152,40.31027281226247,0.3477800221087036,151.34606328308496,-0.6872090680522219,False
10074.064836853506,0.35219113797156754,7.4255447474686695,7771.040862010784,24.439571939800214,-51.99865842720513,0.3922240886026391,119.12731057416352,5.854140951749483,True
3216.1322629873707,0.6426611170638494,76.4348316412554,6583.0786964015015,9.552739443694652,45.882083360325964,0.3712651282798358,92.1892682346769,1.234165856573014,False
7745.4781316687495,0.6016600410868012,-38.18906016565404,3784.868151150651,27.52495609447205,42.67821356303658,0.49267549038337166,179.19040439880987,36.612772179292506,True
1437.921241833433,0.34950345585312237,15.857150557297642,2688.3506228836545,24.75733082750889,8.270945585670667,0.5547977580315321,-124.09228974077124,0.06269185263082507,True
1707.080849658557,0.5547977580315321,1.9215299788043576,2688.3506228836545,-56.13541250261483,3.40665321153438,0.34950345585312237,147.06871877155393,2.0311379035667194,True
3012.8276744619593,0.3381836458690956,1.0060287604174831,6347.683940684199,16.693928819361446,-18.988877667557325,0.3124940284859676,-169.05225947982473,-0.5406477266953092,True
502.7740206276853,0.3124940284859676,5.562605527097443,6347.683940684199,9.758645984042483,15.806443478785157,0.3381836458690956,-178.427941608575,-1.1138263341779933,True
9084.355124722146,0.7102472687280186,-39.87994780803905,7078.124412749102,-22.265958296810016,57.978353433051254,0.5919931347918188,22.476746649417716,-16.372544128885988,False
7970.734338477389,0.6364388161678183,21.052047168720073,7725.58843819737,-6.386551886936333,44.792666638841716,0.5502859928592944,-86.0597555006137,0.012077822744597243,False
14746.19588984796,0.5338110359388523,-50.830392449234125,6706.918123471788,-25.51819638130023,50.56313950254675,0.38642473868207855,-158.78464007067248,48.97240555196203,True
7375.966247357082,1.029307130142172,-22.997933463922276,6983.686256817066,-31.147981352231785,41.984724745385776,0.466155045368134,-58.99627610985587,48.322846468974966,False
669.7566108234938,0.4991043935383011,55.53519341745302,7149.718483770404,-7.22807593060202,44.83134856970034,1.0590665719080417,-146.52902932340695,-5.209760941295796,False
7526.681596516955,0.5971066801359498,23.425267099477164,5744.924590358498,13.68641598556454,44.34543000335392,0.6702177321802052,-149.7545716237925,-0.9713190992832313,False
12176.489257183144,0.6702177321802052,-4.377230639628543,5744.924590358499,-51.02971043241283,19.218469370914583,0.5971066801359498,126.4174240084737,3.424393560917548,False
7258.141312893589,1.050902145514934,12.995781136916316,5416.972971330809,-31.687979714099537,52.96606053671044,0.5294897293377782,-30.121235063882033,-0.06524799531392153,True
536.4133586914593,0.9945515016181723,18.587341092928856,2773.973214027716,-5.361554506238381,53.44553088158315,0.698787133554494,-97.32994212702948,8.456922051794416,True
1220.911078822669,0.9484854489501165,13.293850880419305,6382.786904998599,-41.9512956760341,40.43239329071413,0.6546775367644063,-49.76159723801157,9.933977956624105,False
1333.2963533780037,0.581713262034555,25.151784941301987,5067.628058537313,-4.19785757506722,38.39002366811293,0.8840550659129421,-179.76781169092368,-3.708155076978851,True
5414.376446637161,1.0587004199795247,6.2490590049773935,6044.142007433808,-55.85100223587736,-34.89079165106613,0.5479820247155354,9.79097730736764,8.468565141318672,True
749.5409387674806,0.42870722667385897,78.3020207569836,5622.364122399396,-5.163338325036142,41.94992564364951,0.980801649273611,136.12289191004325,-2.404296452066698,False
7941.759027347996,0.7332365631369571,-16.278234386200378,5461.438303740465,-3.668853074802025,48.244294593419376,0.8585747861007943,37.04520051439162,-12.175497889046484,False
5143.553258479138,0.6900162974047315,6.1138507383141425,5739.9846136187625,24.955716413203273,15.091361215215617,0.35804153458867155,-60.2019732511537,1.6584009791194567,True
4875.1269781040355,0.3489617957673257,-7.277877358068152,4767.350583855287,4.1618496090595976,50.80226222909792,0.7462754639259408,176.97434429539425,-5.619567531315913,True
4956.728875938753,0.37467077374131486,8.660220391080635,5422.669081539579,24.420181065229702,58.55789250549786,0.9778464082923762,-112.28505392438537,1.1541375633002722,False
9847.583672433188,0.7614013059075564,20.891637671104196,3418.72095346265,39.710156507957315,-51.803341734345665,0.6505015691838874,93.39602243024719,0.230342894612874,True
